15,11,0.169245194562,8,0.00489914692081
15,11,0.17037037037,6,0.00325621291218
15,4,0.171964369433,8,0.00811700819797
15,4,0.172339428036,6,0.00113296258543
15,8,0.171870604782,6,0.004082801886
15,8,0.172151898734,4,0.00140334079204
15,8,0.172620721988,8,0.00563680763814
15,8,0.177121425223,2,0.00384777956469
