20,2,0.170932958275,14,0.00243788091889
20,2,0.176652601969,10,0.000859367218932
20,2,0.190623534927,6,0.00113296258543
20,2,0.194092827004,2,0.0
20,5,0.166807313643,14,0.00617281972457
20,5,0.170557899672,10,0.00201975238899
20,5,0.179184247539,6,0.00286558027003
20,5,0.194092827004,2,0.0
20,8,0.167276136896,14,0.0074623939057
20,8,0.171870604782,10,0.00636357412132
20,8,0.174589779653,6,0.00306138353817
20,8,0.194092827004,2,0.0
